user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
3cae94f2-c0f5-4886-8b62-04bf5a553904,2025-07-06 20:00:43 UTC,2025-07-06 20:04:00 UTC,-79.691758909533689,44.411832534143024,-79.689331,44.412002999999991,Walk,,Walk,,
3cae94f2-c0f5-4886-8b62-04bf5a553904,2025-07-06 20:04:00 UTC,2025-07-06 20:12:00 UTC,-79.689216000000016,44.412053,-79.706456000000017,44.407827000000005,Barrie Transit,101,Transit,St Vincent / Cundles,Heather Street
3cae94f2-c0f5-4886-8b62-04bf5a553904,2025-07-06 20:12:00 UTC,2025-07-06 20:17:22 UTC,-79.706479,44.40781599999999,-79.706042389179672,44.405540234411731,Walk,,Walk,,
16aebc86-e13b-4d24-a7e6-47cd4da4dfaf,2025-07-06 21:00:27 UTC,2025-07-06 21:02:54 UTC,-79.685680192602732,44.3732028482685,-79.686293,44.373212,Walk,,Walk,,
16aebc86-e13b-4d24-a7e6-47cd4da4dfaf,2025-07-06 21:05:00 UTC,2025-07-06 22:46:00 UTC,-79.687858,44.374138,-79.380596,43.645194,GO Transit,BR,Transit,Allandale Waterfront,Union Station
4087783c-e0ee-4a80-8224-0b5210e351e1,2025-07-06 19:03:33 UTC,2025-07-06 18:54:12 UTC,-79.690702275702009,44.373198999835,-79.691281,44.37334,Walk,,Walk,,
4087783c-e0ee-4a80-8224-0b5210e351e1,2025-07-06 19:05:00 UTC,2025-07-06 20:40:00 UTC,-79.691347,44.373365,-79.459439,43.99985,GO Transit,68,Transit,Allandale Waterfront GO Bus,Aurora GO Bus
4087783c-e0ee-4a80-8224-0b5210e351e1,2025-07-06 20:40:00 UTC,2025-07-06 20:42:10 UTC,-79.459455,43.999846,-79.459631,44.000320000000009,Walk,,Walk,,
4087783c-e0ee-4a80-8224-0b5210e351e1,2025-07-06 20:55:00 UTC,2025-07-06 21:26:00 UTC,-79.459727000000015,44.000758,-79.478352,43.753634,GO Transit,BR,Transit,Aurora,Downsview Park
4087783c-e0ee-4a80-8224-0b5210e351e1,2025-07-06 21:26:00 UTC,2025-07-06 21:29:48 UTC,-79.478352,43.753634,-79.478694,43.75331,Walk,,Walk,,
4087783c-e0ee-4a80-8224-0b5210e351e1,2025-07-06 21:33:00 UTC,2025-07-06 21:43:00 UTC,-79.478694,43.75331,-79.523453,43.783357,TTC,1,Transit,Downsview Park,Highway 407
4087783c-e0ee-4a80-8224-0b5210e351e1,2025-07-06 21:43:00 UTC,2025-07-06 21:46:15 UTC,-79.523814,43.783025,-79.524443,43.783074,Walk,,Walk,,
4087783c-e0ee-4a80-8224-0b5210e351e1,2025-07-06 22:10:00 UTC,2025-07-06 22:25:00 UTC,-79.524442,43.783069,-79.690115,43.702265,GO Transit,47,Transit,Hwy 407 Bus Terminal,Bramalea GO Bus
4087783c-e0ee-4a80-8224-0b5210e351e1,2025-07-06 22:25:00 UTC,2025-07-06 22:26:00 UTC,-79.690115,43.702265,-79.690115,43.702265,Walk,,Walk,,
4087783c-e0ee-4a80-8224-0b5210e351e1,2025-07-06 22:33:00 UTC,2025-07-06 23:46:00 UTC,-79.690115,43.702265,-80.528003,43.475177000000009,GO Transit,30,Transit,Bramalea GO Bus,Wilfrid Laurier University
4087783c-e0ee-4a80-8224-0b5210e351e1,2025-07-06 23:46:00 UTC,2025-07-06 23:46:45 UTC,-80.527986,43.475184,-80.527892522078162,43.474888339176935,Walk,,Walk,,
f81cea0f-e82b-4b1a-b6ea-efb0eb8efc69,2025-07-06 18:58:35 UTC,2025-07-06 19:05:00 UTC,-79.687065840247186,44.374101407967046,-79.691281,44.37334,Walk,,Walk,,
